ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-6805-3p	1.40685363389541	0.836441451236866	1.10114550410816	0.362956180073226	0	0	-0.224422756842704	0.69195824519041	0.850095529761092	high_vs_no	FALSE	female	stool
hsa-miR-6805-5p	98.9029220464925	80.4933670116204	51.1404605158658	69.3121471115235	46.7544345514467	36.6349291881471	-0.360475196042448	0.239058965246356	0.496210690301126	high_vs_no	FALSE	female	stool
hsa-miR-6806-3p	29.1019867516132	19.7068823108713	8.3507651958187	8.46735637557945	5.90718616391693	3.69999893918804	-0.634650877716156	0.200727297426394	0.453573003381287	high_vs_no	FALSE	female	stool
hsa-miR-6806-5p	1.6010492461166	0.948253441543467	1.00591551418674	0.99549421708205	0.417692033660885	0.434701286769318	-0.425201084443228	0.333115266217339	0.588493152762441	high_vs_no	FALSE	female	stool
hsa-miR-6807-3p	0.668049892484361	0.400535854300174	0.505417670708433	0	0	0	0.230719838696523	0.787025617642505	NA	high_vs_no	NA	female	stool
hsa-miR-6807-5p	12.2943280336943	7.92965008106018	5.83757026333277	7.62877063563459	5.55723690141292	3.68047815736285	-0.715504902596894	0.0404649900258122	0.196165794527751	high_vs_no	FALSE	female	stool
hsa-miR-6808-3p	0.764153680462248	0.3244024255562	0.22607876096443	0	0	0	-0.663354625175735	0.399946855722161	NA	high_vs_no	NA	female	stool
hsa-miR-6808-5p	8.5448043446093	11.072939298927	10.7927375833442	4.54094196113945	5.05310067129709	5.36749884712224	0.704819918625311	0.061012223141891	0.246535821540767	high_vs_no	FALSE	female	stool
hsa-miR-6809-3p	0.344603675792849	0.195232333382018	0.0672530555324647	0	0	0	-0.898308074352126	0.392465444090266	NA	high_vs_no	NA	female	stool
hsa-miR-6809-5p	5.90234074657163	5.8999616150618	7.23660289962195	2.48032084996977	3.1039145801446	2.14764928425619	-0.806638205866183	0.060515435045654	0.246153730096045	high_vs_no	FALSE	female	stool
hsa-miR-6810-3p	0.685223731454731	0.465136526890809	0.727227840529262	0	0	0	0.0337354033561808	0.957644411434666	NA	high_vs_no	NA	female	stool
hsa-miR-6810-5p	3.51687213274005	2.56071466912601	2.1162343059373	2.63397143904688	1.98369905969389	1.73941512504255	-0.893014561435181	0.00554066356518878	0.0800128326863913	high_vs_no	FALSE	female	stool
hsa-miR-6811-3p	0.342572081419439	0.237443828813416	0.297849778105573	0	0	0	-0.154494087832404	0.873296687546416	NA	high_vs_no	NA	female	stool
hsa-miR-6811-5p	8.42985874175635	15.4326800099325	5.87254638381363	6.09581187195248	7.92863957413298	4.74544059609137	-0.64279261110742	0.11986980274319	0.352586251961598	high_vs_no	FALSE	female	stool
hsa-miR-6812-3p	1.05111424632693	0.933528158816648	0.692481151010256	0.407424731334725	0	0	-0.292043521775024	0.61254645514416	0.802460238892968	high_vs_no	FALSE	female	stool
hsa-miR-6812-5p	15.6490773910718	8.86520473345024	11.77120061004	5.25121010157143	5.57262300972177	4.74544059609137	-0.100418070805976	0.786886124462541	0.901646692711043	high_vs_no	FALSE	female	stool
hsa-miR-6813-3p	0.248746383482153	0.240175642571188	0.126458007307258	0	0	0	-0.480541679877796	0.64530577302959	NA	high_vs_no	NA	female	stool
hsa-miR-6813-5p	4.93643878465211	2.58681255548402	1.20861597996024	0.893611759128465	0.418918345210168	0.482608557285397	-1.23368623469583	0.0566833214308955	0.236715259643055	high_vs_no	FALSE	female	stool
hsa-miR-6814-3p	1.71583692370311	7.0568310757969	0.850574125260948	0.526522901738131	0.884887302466453	0.43140369055376	-0.229729535099936	0.719343424424276	0.864379400870064	high_vs_no	FALSE	female	stool
hsa-miR-6814-5p	16.7986990549973	10.004258675547	5.82963205543672	5.95353045966008	0	0	-0.506152994513264	0.356746667312393	0.609390789261424	high_vs_no	FALSE	female	stool
hsa-miR-6815-3p	0.188334465966711	0.137547429054049	0.0387081794553303	0	0	0	-0.577789290817384	0.730944461749103	NA	high_vs_no	NA	female	stool
hsa-miR-6815-5p	28.5504935258567	21.8329432430472	11.7904938850872	18.1637678445578	6.41365251016073	5.04805080419077	-0.20756207709859	0.585589413298098	0.785915651195726	high_vs_no	FALSE	female	stool
hsa-miR-6816-3p	7.69196809600164	9.64966292171728	8.42083531330514	6.14593335777607	8.54376014146544	7.36095631472569	0.104280441703818	0.681378658909881	0.842690433273933	high_vs_no	FALSE	female	stool
hsa-miR-6816-5p	5.76991925740007	3.87054033604561	2.82300237064855	2.71538619942571	2.75132411905809	1.51729033755318	-0.833598511051786	0.0196354511717256	0.141165549443329	high_vs_no	FALSE	female	stool
hsa-miR-6817-3p	0.216191997397834	0.0808922635402799	0.114537203518755	0	0	0	-0.350814836973191	0.8243889295167	NA	high_vs_no	NA	female	stool
hsa-miR-6817-5p	3.20154846521011	3.07467290156707	2.1216743847087	1.79834706740981	1.90818671646162	1.26450651447153	-0.284472509493172	0.483290644158899	0.709017775135541	high_vs_no	FALSE	female	stool
hsa-miR-6818-3p	0.45252160272621	0.817722791953486	0.345772145057129	0	0	0	-0.386227091305938	0.607922390294537	NA	high_vs_no	NA	female	stool
hsa-miR-6818-5p	28.4893524405511	21.6113388113799	11.9884298043712	18.2087127914013	4.81118598772652	5.23356131259245	-0.835905673543964	0.032675461868887	0.178665454694238	high_vs_no	FALSE	female	stool
hsa-miR-6819-3p	0.376719691613809	0.327425992674315	0.589557488308955	0	0	0	0.108068828335495	0.883065823986771	NA	high_vs_no	NA	female	stool
hsa-miR-6819-5p	6.28092212332667	5.25526703657416	2.82451402324096	4.35415133710891	3.11734639615529	2.67300964904532	-0.737307195222513	0.0319886856549961	0.178333320114796	high_vs_no	FALSE	female	stool
hsa-miR-6820-3p	7.91478179853378	4.09379329409228	4.37441115761395	2.52044171314631	0	0	-0.291865396272265	0.615115588920879	0.804402814297415	high_vs_no	FALSE	female	stool
hsa-miR-6820-5p	1.6499494193866	0.993954905466147	1.59651622508464	0.755339556462329	0.367881914602134	1.25824594241731	-0.0907879340340912	0.847908888182959	0.934775214051293	high_vs_no	FALSE	female	stool
hsa-miR-6821-3p	0.311391988167515	0.103831416641531	0.0974229584184613	0	0	0	-0.540915545842465	0.645812385014054	NA	high_vs_no	NA	female	stool
hsa-miR-6821-5p	14.6906383531905	8.56256250623869	11.9454972095374	6.36806196774379	5.72794383155646	4.81034863142208	-0.496999432950321	0.204948847731147	0.457641535913317	high_vs_no	FALSE	female	stool
hsa-miR-6822-3p	0.362146213362575	0.539572565533206	0.384804629915539	0	0	0	0.175572761525222	0.820387794902716	NA	high_vs_no	NA	female	stool
hsa-miR-6822-5p	1.0897423452126	0.639362532361101	0.573217262009908	0	0	0	-0.487967699984065	0.412870386256126	0.65187744354512	high_vs_no	FALSE	female	stool
hsa-miR-6823-3p	6.65491423400019	3.62831465828388	4.89963682990723	2.63628616488071	2.04577013376985	2.61246541214795	0.221925362195816	0.612171967981918	0.802324499629398	high_vs_no	FALSE	female	stool
hsa-miR-6823-5p	12.3835330669575	8.54525658416669	6.16865558310694	7.22079060756377	6.37202799955404	4.82608557285397	-0.510054130813303	0.0857626406147859	0.291317593464445	high_vs_no	FALSE	female	stool
hsa-miR-6824-3p	5.12598191532725	1.92854224153301	1.28255017202504	1.30750117962035	0.891066184650924	0.804347595475661	-0.361584149320627	0.452019998630492	0.684659337346594	high_vs_no	FALSE	female	stool
hsa-miR-6824-5p	3.16287130438759	2.78004768954586	2.08711067382987	1.65990080861519	1.93715275739742	1.37438532326345	0.216764587893134	0.536700314315491	0.74946909214276	high_vs_no	FALSE	female	stool
hsa-miR-6825-3p	1.89287005269135	0.411493824379876	0.399471254214885	0	0	0	-1.0146971385552	0.186642479077892	0.439485311548015	high_vs_no	FALSE	female	stool
hsa-miR-6825-5p	8.04006922696927	7.56309266210384	4.24231480193106	3.285138003638	3.00312942786819	3.45122952443008	-0.125336079853792	0.759325182725327	0.887577423532919	high_vs_no	FALSE	female	stool
hsa-miR-6826-3p	0.350519577469054	1.02678396412219	0.207287510090192	0	0	0	-1.16938645792948	NA	NA	high_vs_no	NA	female	stool
hsa-miR-6826-5p	38.7458228533607	21.4937811855836	19.3796799043945	26.0671213091807	7.87701426624212	6.7104088299325	-0.36446701855909	0.248282039349863	0.507180276244342	high_vs_no	FALSE	female	stool
hsa-miR-6827-3p	0.329965068685028	0.40734860339033	0.138293927554753	0	0	0	-0.870300545022622	0.350766330316431	NA	high_vs_no	NA	female	stool
hsa-miR-6827-5p	2.17143812894298	2.33202239934211	2.24795191495703	1.31169910495216	0.533736823538144	0.91037420253191	0.234909275654933	0.628730483315777	0.812454367957531	high_vs_no	FALSE	female	stool
hsa-miR-6828-3p	0.240215900259986	0.170743821395008	0.428768768675751	0	0	0	-0.127299648948518	0.916590984019714	NA	high_vs_no	NA	female	stool
hsa-miR-6828-5p	4.50350054343702	2.71379287279993	3.53835554146875	1.60676330142461	1.21531388569945	1.32184589092415	-0.0959928325743757	0.852756632240786	0.936546216053841	high_vs_no	FALSE	female	stool
hsa-miR-6829-3p	0.108710315452492	0.0444938178840547	0	0	0	0	-0.618876019391262	0.819617690279356	NA	high_vs_no	NA	female	stool
hsa-miR-6829-5p	41.2332539901134	20.595234996739	10.2006782424695	15.7222925611959	12.1153172419233	7.67251934331743	-1.34894201105732	6.9374570862024e-05	0.0136991652595543	high_vs_no	TRUE	female	stool
hsa-miR-6830-3p	0.317134522693851	0.215221876780817	0.106586456243533	0	0	0	-0.76746393399075	0.460992368861506	NA	high_vs_no	NA	female	stool
hsa-miR-6830-5p	9.35887703494222	9.20920230921188	9.21961629403608	5.47521819395128	3.4484516487187	1.81608521001171	0.459516701547304	0.227575505422282	0.485647440245532	high_vs_no	FALSE	female	stool
hsa-miR-6831-3p	0.676943818673654	0.190083360275157	0.712343645576037	0	0	0	-0.870093831117359	0.394580157235309	NA	high_vs_no	NA	female	stool
hsa-miR-6831-5p	6.60191426190947	2.29157055592687	2.43919436055745	3.85162112342263	0.9886616040151	0.687192661631725	-0.186126820325332	0.646820307358437	0.82275505001165	high_vs_no	FALSE	female	stool
hsa-miR-6832-3p	0.685767603925121	0.554927841248288	0.185504056021798	0	0	0	-0.670280131315863	0.398121376855271	NA	high_vs_no	NA	female	stool
hsa-miR-6832-5p	35.4991474483366	15.9716092398242	23.5723086588003	18.7382749644751	10.0470208438249	9.49088119218273	-0.491797697354566	0.192157607036074	0.44570934380646	high_vs_no	FALSE	female	stool
hsa-miR-6833-3p	0.10609586275734	0.340669972495326	0.247454919112072	0	0	0	-0.365396117264586	0.888999799039132	NA	high_vs_no	NA	female	stool
hsa-miR-6833-5p	10.0314519043912	9.39029436118567	9.47015128593219	7.53224618537345	7.27249299902675	6.18511791488199	-0.129308048147272	0.656349632871295	0.828337286989678	high_vs_no	FALSE	female	stool
hsa-miR-6834-3p	0.293715651932245	0.327277473877431	0	0	0	0	-0.704361091934522	0.596371020012828	NA	high_vs_no	NA	female	stool
hsa-miR-6834-5p	5.2080407043686	3.24036122672403	3.90314833936542	2.60682597042657	2.10355600496686	2.1570184527688	-0.135081318456379	0.711644226379445	0.860642251336265	high_vs_no	FALSE	female	stool
hsa-miR-6835-3p	0.0850391997591996	0.0509776479391633	0.103195047193242	0	0	0	-0.14499587663725	0.952522155214366	NA	high_vs_no	NA	female	stool
hsa-miR-6835-5p	6.83142930047652	7.99287983883797	4.66003501979043	4.89618536363695	3.69230748273211	3.66416998949235	-0.340425643216468	0.3638160646388	0.616842119897039	high_vs_no	FALSE	female	stool
hsa-miR-6836-3p	1.81285161375301	1.63528303893791	3.20519507974441	0.744191307457511	0.412764957648536	1.32184589092415	0.373008768205265	0.458212362118851	0.688597167222749	high_vs_no	FALSE	female	stool
hsa-miR-6836-5p	9.36443035872423	9.75384317155925	4.50167502397701	3.86211552422584	3.99892433768618	3.06900773732697	-1.40344734470287	0.00215422651018607	0.0510850235793026	high_vs_no	FALSE	female	stool
hsa-miR-6837-3p	3.67250106663983	1.42415135898478	1.07581420473549	0.770324224684525	0.599656010920273	0.503286292303546	-0.766760754545719	0.193921380555413	0.447325130263685	high_vs_no	FALSE	female	stool
hsa-miR-6837-5p	0.588377761021199	0.51530799805352	1.06345469379768	0.344625533452223	0	0.326558176518494	0.224070064125787	0.656739637893578	NA	high_vs_no	NA	female	stool
hsa-miR-6838-3p	6.00732236562022	1.35172363222432	1.54649381618733	0.606611377662687	0	0	-1.01931432992277	0.138220617436137	0.379816388571151	high_vs_no	FALSE	female	stool
hsa-miR-6838-5p	32.4798020458006	29.7534369587353	25.1776438725526	23.987444910856	28.4569792622802	22.7178539348526	-0.166903320466683	0.428908806813901	0.665682963055478	high_vs_no	FALSE	female	stool
hsa-miR-6839-3p	1.57184527086875	0.436830559349879	0.596517523653818	0	0	0	-0.91149174891871	0.149599575076894	0.398790987145639	high_vs_no	FALSE	female	stool
hsa-miR-6839-5p	3.8176092462012	2.3153993261553	4.00771981413792	1.9909884341641	1.25766973541452	2.04857366316557	-0.236284304982575	0.563480003291355	0.768769664523521	high_vs_no	FALSE	female	stool
hsa-miR-6840-3p	1.81343953512529	1.11139268940695	1.64810874442567	1.01194760406901	0.449058660649612	0.606916135021273	-0.526562970638755	0.28027048592284	0.537321151652721	high_vs_no	FALSE	female	stool
hsa-miR-6840-5p	1.8580135022017	1.331678082658	1.45842776333802	0.376051292394871	0.114311981720771	0.613717154740156	-0.549882901381571	0.337523080661047	0.59191436644051	high_vs_no	FALSE	female	stool
hsa-miR-6841-3p	0.0863826187326469	0.0473422383535767	0.0520797206759578	0	0	0	0.101265676833149	0.971409539448309	NA	high_vs_no	NA	female	stool
hsa-miR-6841-5p	2.14130665025348	0.998243023283489	0.564662920361876	0	0	0	-1.31290089973573	0.0812385340735001	0.282192436684417	high_vs_no	FALSE	female	stool
hsa-miR-6842-3p	0.934636444092111	2.43766138708248	0.267900979739882	0	0	0	-1.04371276231697	0.29250440529304	0.547659954790129	high_vs_no	FALSE	female	stool
hsa-miR-6842-5p	2.82871562008537	1.39852224910695	0.948846657536567	0.81484946266945	0.404339231533023	0.482608557285397	-0.483374915605582	0.370697529238774	0.620342418986015	high_vs_no	FALSE	female	stool
hsa-miR-6843-3p	2.39760675534957	1.2586374305555	1.56659254751841	1.05304580347626	0	0	0.360053084555847	0.512553015437705	0.731101471684635	high_vs_no	FALSE	female	stool
hsa-miR-6843-5p:Novel	9.31874688529873	9.12530177535271	10.0184564387379	7.22309596141307	4.58270326203073	4.09714732633115	0.480515791406161	0.164402357990443	0.417632748171263	high_vs_no	FALSE	female	stool
hsa-miR-6844	1.77774665667332	1.75478026494005	1.49591861062334	0.243805739922049	0	0.59337291222227	-0.782123755431005	0.226101981366896	0.483199183844694	high_vs_no	FALSE	female	stool
hsa-miR-6844-5p:Novel	2.39094194696326	2.45548735292818	0.883675942720463	0.444114946131738	0	0	-1.44385848833442	0.0403301898572275	0.196154388106909	high_vs_no	FALSE	female	stool
hsa-miR-6845-3p	2.36633886363189	1.34226638852956	1.51522769548824	0.99549421708205	0	0	-0.348627315841476	0.577300411498334	0.779789935490406	high_vs_no	FALSE	female	stool
hsa-miR-6845-5p	2.85936376955984	1.69174836742767	2.17309026178394	1.65990080861519	0.725617874421911	0.475778301144768	0.122149380779632	0.777837473203691	0.897877572801235	high_vs_no	FALSE	female	stool
hsa-miR-6846-3p	8.08270243084609	13.5315850968816	7.0133507151737	3.08549471183204	4.66093986038699	3.77473782725194	-0.183683370192117	0.695332184325951	0.851466415823341	high_vs_no	FALSE	female	stool
hsa-miR-6846-5p	25.9206122621489	43.0309379810691	59.5993953587094	7.89784352607196	6.73103943851446	6.29122971208657	1.27047451902009	0.0125707678372414	0.117348566208052	high_vs_no	FALSE	female	stool
hsa-miR-6847-3p	5.47504997482758	3.14304664416229	2.44779477866401	3.01289847414938	0.51828153393364	0.43140369055376	0.0133526007864246	0.975931439503027	0.993029516938498	high_vs_no	FALSE	female	stool
hsa-miR-6847-5p	17.6901418080741	12.7472628568765	12.9220777783473	11.8410437134224	9.06688545437122	9.08042605005858	-0.463085990769783	0.139903632647946	0.382635789384318	high_vs_no	FALSE	female	stool
hsa-miR-6848-3p	1.28084457683282	1.15277269892619	0.239559874382327	0	0	0	-1.7456745288136	0.0231378631131049	0.150294628379422	high_vs_no	FALSE	female	stool
hsa-miR-6848-5p	4.92960866482887	3.1063791781083	2.94882939526961	2.61249080226535	2.12229075088541	1.38403730383475	-1.01159092294846	0.00574877173814014	0.080933658213794	high_vs_no	FALSE	female	stool
hsa-miR-6849-3p	2.98432879987353	2.65334940408324	2.25236903390146	0.755339556462329	0.998627855678142	1.00656132448987	-0.998329404185434	0.0599619324372342	0.244301573423779	high_vs_no	FALSE	female	stool
hsa-miR-6849-5p	137.956134865838	99.7987865046272	71.807166522605	105.242996243312	83.474469825652	53.137799668272	-0.600656263019925	0.0138318843918538	0.121572823645908	high_vs_no	FALSE	female	stool
hsa-miR-6850-3p	2.13730402895848	2.51810568720284	1.76711935440181	1.12815387718461	0.699985430461633	0.869402573538636	-0.278331118074615	0.578881298005476	0.780804373721412	high_vs_no	FALSE	female	stool
hsa-miR-6850-5p	7.46897273588956	5.30778905367231	4.55652916909896	4.68717858527691	3.57300663375344	2.68374942356112	-0.487701227701138	0.163808272189035	0.417196992453931	high_vs_no	FALSE	female	stool
hsa-miR-6851-3p	0.287888743530578	0.31580742609526	0.173449829267325	0	0	0	-0.116966021402992	0.919050125291943	NA	high_vs_no	NA	female	stool
hsa-miR-6851-5p	1.94273149143849	1.35589092123086	1.12742939380053	0.921716639436714	0.426824361270868	0.687192661631725	-0.0407756186505115	0.931842548419754	0.97427378341663	high_vs_no	FALSE	female	stool
hsa-miR-6852-3p	0.978045995191708	0.870611439894451	0.115307081257927	0	0	0	-1.58425178274753	0.041042564866173	0.197671670135942	high_vs_no	FALSE	female	stool
hsa-miR-6852-5p	3.25651837575964	1.58075380532329	1.53291443656591	0.888229892263476	0.481565752710978	0.326558176518494	-0.293675275878372	0.596121981141978	0.792231794098305	high_vs_no	FALSE	female	stool
hsa-miR-6853-3p	0.713517979169289	0.40664223064602	0.238711589203965	0.238804762595121	0	0	-1.17622906808293	0.0605830091181978	NA	high_vs_no	NA	female	stool
hsa-miR-6853-5p	3.27273855808567	2.13605867383522	2.21726062323463	1.91043810076097	1.06894461939144	1.63568044998653	-0.224196582753682	0.567259317585841	0.771097796553126	high_vs_no	FALSE	female	stool
hsa-miR-6854-3p	0.899176644362692	0.304886584916868	0.351669340204237	0	0	0	-0.413830712805827	0.589060579992458	NA	high_vs_no	NA	female	stool
hsa-miR-6854-5p	1.39139611806179	1.02097987491387	1.20805083787781	0.344625533452223	0	0	-0.872041380567331	0.161871014606802	0.415478288791463	high_vs_no	FALSE	female	stool
hsa-miR-6855-3p	9.25109799923818	6.38069648954989	3.50430366374932	5.88375530829155	2.82822477636209	1.53450386866349	-0.265362953117496	0.46376026974928	0.692730962180003	high_vs_no	FALSE	female	stool
hsa-miR-6855-5p	28.2253213747611	27.5338234627655	14.854606796654	9.36203673986083	6.3336349512098	3.96553767277245	0.422614419812063	0.333279281481583	0.588493152762441	high_vs_no	FALSE	female	stool
